2015-06-15 00:24:19 | 66.249.64.235 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 02:17:04 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 02:17:04 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-1 | 1434305824 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434333316 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434333316 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434333316 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:16 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434333316 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434333317 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434333317 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434333317 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434333317 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434333317 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 09:55:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434333317 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434334003 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434334003 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434334003 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434334003 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434334003 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434334003 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434334003 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434334003 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434334003 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:06:43 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434334003 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:07:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434334049 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:07:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434334049 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:07:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434334049 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:07:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434334050 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:07:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434334050 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:07:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434334050 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:07:30 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434334050 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:07:30 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434334050 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:07:30 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434334050 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:07:30 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434334050 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:07:33 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434334053 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 10:07:33 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434334053 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 10:07:33 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434334053 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 10:07:38 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434334058 | {"code":"48C3401E4593DF7D1C0658DB5499D23E","_module":"index","_action":"checkthirdparty"}
2015-06-15 10:07:38 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434334058 | {"code":"48C3401E4593DF7D1C0658DB5499D23E","_module":"index","_action":"checkthirdparty"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434334063 | {"code":"48C3401E4593DF7D1C0658DB5499D23E","_module":"index","_action":"checkthirdparty"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434334063 | {"code":"48C3401E4593DF7D1C0658DB5499D23E","_module":"index","_action":"checkthirdparty"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434334063 | {"code":"48C3401E4593DF7D1C0658DB5499D23E","_module":"index","_action":"checkthirdparty"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434334063 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434334063 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434334063 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1434334063 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1434334063 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1434334063 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 10:07:43 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1434334063 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 10:09:33 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434334173 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:09:33 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434334173 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:09:33 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434334173 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:09:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434334174 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:09:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434334174 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:09:34 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434334174 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 10:09:34 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434334174 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:09:34 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434334174 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:09:34 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434334174 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:09:34 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434334174 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 10:22:41 | 66.249.64.240 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 10:26:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434335199 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434335199 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434335199 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1434335200 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 10:26:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1434335202 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-06-15 10:26:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1434335202 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-06-15 10:26:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1434335202 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
