2015-06-10 00:22:21 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-06-10 00:22:22 | 66.249.64.27 | /index.php/oauth/authorize | oauth-authorize-1 | 1433866942 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-10 15:23:00 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-2 | 1433920980 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-10 15:23:00 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433920980 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-10 15:23:00 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-8 | 1433920980 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-10 15:23:00 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-4 | 1433920980 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-10 15:23:00 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-5 | 1433920980 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-10 15:23:02 | 66.249.64.27 | /index.php/index/login | index-login-1 | 1433920982 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:23:02 | 66.249.64.27 | /index.php/index/login | index-login-2 | 1433920982 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:23:02 | 66.249.64.27 | /index.php/index/login | index-login-3 | 1433920982 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:23:02 | 66.249.64.27 | /index.php/index/login | index-login-4 | 1433920982 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:24:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433921087 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:24:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433921087 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:24:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433921087 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:24:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433921087 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:24:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433921087 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:24:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433921087 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:24:48 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1433921088 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:24:48 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1433921088 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:24:48 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1433921088 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:24:48 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1433921088 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:24:57 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1433921097 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-10 15:24:57 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1433921097 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-10 15:24:57 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1433921097 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-10 15:25:02 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1433921102 | {"code":"8E158F63AACDBBDB33DF518D8675E378","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:25:02 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1433921102 | {"code":"8E158F63AACDBBDB33DF518D8675E378","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1433921109 | {"code":"8E158F63AACDBBDB33DF518D8675E378","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1433921109 | {"code":"8E158F63AACDBBDB33DF518D8675E378","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1433921109 | {"code":"8E158F63AACDBBDB33DF518D8675E378","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1433921109 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1433921109 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1433921109 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1433921109 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1433921109 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1433921109 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:25:09 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1433921109 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433921233 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433921233 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433921233 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433921233 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433921233 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433921233 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1433921233 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1433921233 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1433921233 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:27:13 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1433921233 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-10 15:27:16 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1433921236 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-10 15:27:16 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1433921236 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-10 15:27:16 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1433921236 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-10 15:27:19 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1433921239 | {"code":"A85271EDEA97E6C1D79E73B0E075FA4A","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:27:19 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1433921239 | {"code":"A85271EDEA97E6C1D79E73B0E075FA4A","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1433921246 | {"code":"A85271EDEA97E6C1D79E73B0E075FA4A","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1433921246 | {"code":"A85271EDEA97E6C1D79E73B0E075FA4A","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1433921246 | {"code":"A85271EDEA97E6C1D79E73B0E075FA4A","_module":"index","_action":"checkthirdparty"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1433921246 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1433921246 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1433921246 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1433921246 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1433921246 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1433921246 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:27:26 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1433921246 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-10 15:40:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433922011 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433922011 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433922011 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433922011 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1433922011 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1433922011 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1433922012 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","UserID":"54","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1433922012 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","UserID":"54","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1433922012 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","UserID":"54","_module":"oauth","_action":"authorize"}
2015-06-10 15:40:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1433922012 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","UserID":"54","_module":"oauth","_action":"authorize"}
