2016-01-18 02:25:56 | 123.125.71.114 | /index.php/index/login | index-login-1 | 1453055156 | {"ident":"inviteCode","ic_InviteCode":"e218ed01481f1b9bb35ce56f3","_module":"index","_action":"login"}
2016-01-18 09:53:06 | 101.81.243.210 | /index.php/oauth/authorize | oauth-authorize-4 | 1453081986 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"592","_module":"oauth","_action":"authorize"}
2016-01-18 09:53:06 | 101.81.243.210 | /index.php/oauth/authorize | oauth-authorize-5 | 1453081986 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"592","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453082076 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453082076 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:36 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453082076 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453082077 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453082077 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453082077 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453082078 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453082078 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453082078 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453082078 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453082078 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-01-18 09:54:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453082079 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:43 | 101.199.108.120 | /index.php/oauth/authorize | oauth-authorize-1 | 1453082143 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:43 | 101.199.108.120 | /index.php/oauth/authorize | oauth-authorize-2 | 1453082143 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:43 | 101.199.108.120 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453082143 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:43 | 101.199.108.120 | /index.php/oauth/authorize | oauth-authorize-8 | 1453082143 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:43 | 101.199.108.120 | /index.php/oauth/authorize | oauth-authorize-4 | 1453082143 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:43 | 101.199.108.120 | /index.php/oauth/authorize | oauth-authorize-5 | 1453082143 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:43 | 101.199.108.120 | /index.php/iframe/login | index-login-1 | 1453082143 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:55:44 | 101.199.108.120 | /index.php/iframe/login | index-login-2 | 1453082144 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:55:44 | 101.199.108.120 | /index.php/iframe/login | index-login-3 | 1453082144 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:55:44 | 101.199.108.120 | /index.php/iframe/login | index-login-4 | 1453082144 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/oauth/authorize | oauth-authorize-1 | 1453082157 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/oauth/authorize | oauth-authorize-2 | 1453082157 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453082157 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/oauth/authorize | oauth-authorize-8 | 1453082157 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/oauth/authorize | oauth-authorize-4 | 1453082157 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/oauth/authorize | oauth-authorize-5 | 1453082157 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/iframe/login | index-login-1 | 1453082157 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/iframe/login | index-login-2 | 1453082157 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/iframe/login | index-login-3 | 1453082157 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:55:57 | 101.199.112.53 | /index.php/iframe/login | index-login-4 | 1453082157 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:56:39 | 101.199.112.45 | /index.php/oauth/authorize | oauth-authorize-1 | 1453082199 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:56:39 | 101.199.112.45 | /index.php/oauth/authorize | oauth-authorize-2 | 1453082199 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:56:39 | 101.199.112.45 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453082199 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:56:39 | 101.199.112.45 | /index.php/oauth/authorize | oauth-authorize-8 | 1453082199 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:56:39 | 101.199.112.45 | /index.php/oauth/authorize | oauth-authorize-4 | 1453082199 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:56:39 | 101.199.112.45 | /index.php/oauth/authorize | oauth-authorize-5 | 1453082199 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-01-18 09:56:40 | 101.199.112.45 | /index.php/iframe/login | index-login-1 | 1453082200 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:56:40 | 101.199.112.45 | /index.php/iframe/login | index-login-2 | 1453082200 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:56:40 | 101.199.112.45 | /index.php/iframe/login | index-login-3 | 1453082200 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:56:40 | 101.199.112.45 | /index.php/iframe/login | index-login-4 | 1453082200 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-01-18 09:56:50 | 207.46.13.7 | /index.php/robots.txt |robots.txt模块不存在
