2016-06-17 00:12:23 | 182.118.22.212 | /index.php/index/login | index-login-1 | 1466093543 | {"apppermissions":"","client_id":"app25","ident":"oauthlogin","oa_tpl":"web_wide","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"index","_action":"login"}
2016-06-17 09:06:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1466125589 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-06-17 09:06:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1466125589 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1466126100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1466126100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1466126100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1466126100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1466126100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:00 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1466126100 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1466126123 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1466126123 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1466126123 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1466126123 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1466126123 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 09:15:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1466126123 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 11:13:28 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-1 | 1466133208 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 11:13:28 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-2 | 1466133208 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 11:13:28 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1466133208 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 11:13:29 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-8 | 1466133209 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 11:13:29 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-4 | 1466133209 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 11:13:29 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-5 | 1466133209 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 11:13:29 | 121.228.127.254 | /index.php/iframe/login | index-login-1 | 1466133209 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-17 11:13:29 | 121.228.127.254 | /index.php/iframe/login | index-login-2 | 1466133209 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-17 11:13:29 | 121.228.127.254 | /index.php/iframe/login | index-login-3 | 1466133209 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-17 11:13:29 | 121.228.127.254 | /index.php/iframe/login | index-login-4 | 1466133209 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-17 11:13:35 | 121.228.127.254 | /index.php/iframe/login | index-login-1 | 1466133215 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-06-17 11:47:51 | 69.30.213.82 | /index.php/robots.txt |robots.txt模块不存在
2016-06-17 11:47:53 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-1 | 1466135273 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:47:53 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-2 | 1466135273 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:47:53 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1466135273 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:47:53 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-8 | 1466135273 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:47:53 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-4 | 1466135273 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:47:53 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-5 | 1466135273 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:47:56 | 69.30.213.82 | /index.php/index/login | index-login-1 | 1466135276 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-17 11:47:56 | 69.30.213.82 | /index.php/index/login | index-login-2 | 1466135276 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-17 11:47:56 | 69.30.213.82 | /index.php/index/login | index-login-3 | 1466135276 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-17 11:47:56 | 69.30.213.82 | /index.php/index/login | index-login-4 | 1466135276 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-17 11:48:06 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-1 | 1466135286 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:48:06 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-2 | 1466135286 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:48:06 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1466135286 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:48:06 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-8 | 1466135286 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:48:06 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-4 | 1466135286 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:48:06 | 69.30.213.82 | /index.php/oauth/authorize | oauth-authorize-5 | 1466135286 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-06-17 11:48:08 | 69.30.213.82 | /index.php/index/login | index-login-1 | 1466135288 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-17 11:48:08 | 69.30.213.82 | /index.php/index/login | index-login-2 | 1466135288 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-17 11:48:08 | 69.30.213.82 | /index.php/index/login | index-login-3 | 1466135288 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-17 11:48:08 | 69.30.213.82 | /index.php/index/login | index-login-4 | 1466135288 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-06-17 13:29:02 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-1 | 1466141342 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 13:29:02 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-2 | 1466141342 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 13:29:02 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1466141342 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 13:29:02 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-8 | 1466141342 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 13:29:02 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-4 | 1466141342 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 13:29:03 | 121.228.127.254 | /index.php/oauth/authorize | oauth-authorize-5 | 1466141343 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 14:02:08 | 203.208.60.201 | /index.php/robots.txt |robots.txt模块不存在
2016-06-17 14:02:34 | 101.226.227.95 | /index.php/oauth/authorize | oauth-authorize-1 | 1466143354 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 14:02:34 | 101.226.227.95 | /index.php/oauth/authorize | oauth-authorize-2 | 1466143354 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 14:02:34 | 101.226.227.95 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1466143354 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 14:02:34 | 101.226.227.95 | /index.php/oauth/authorize | oauth-authorize-8 | 1466143354 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-06-17 14:02:34 | 101.226.227.95 | /index.php/oauth/authorize | oauth-authorize-4 | 1466143354 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
