2015-08-13 00:08:44 | 66.249.73.186 | /index.php/robots.txt |robots.txt模块不存在
2015-08-13 00:08:45 | 66.249.73.202 | /index.php/index/login | index-login-1 | 1439395725 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:43:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439437397 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439437397 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439437397 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439437397 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:17 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439437397 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439437398 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439437398 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439437398 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439437398 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439437399 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439437399 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439437399 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","UserID":"439","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439437435 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439437435 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439437435 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439437435 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439437435 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439437435 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 11:43:56 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439437436 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:43:56 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439437436 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:43:56 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439437436 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:43:56 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439437436 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:44:03 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439437443 | {"ident":"oauthlogin","client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439438118 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439438118 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439438118 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439438118 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439438118 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439438118 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439438118 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439438118 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439438118 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:18 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439438118 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439438130 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439438130 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439438130 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439438130 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439438130 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439438130 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439438130 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439438130 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439438130 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:30 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439438130 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:55:33 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1439438133 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-13 11:55:33 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1439438133 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-13 11:55:33 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1439438133 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-13 11:55:36 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1439438136 | {"code":"9860A429848BAB1AF41BFE1D5A56747B","_module":"index","_action":"checkthirdparty"}
2015-08-13 11:55:36 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1439438136 | {"code":"9860A429848BAB1AF41BFE1D5A56747B","_module":"index","_action":"checkthirdparty"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1439438137 | {"code":"9860A429848BAB1AF41BFE1D5A56747B","_module":"index","_action":"checkthirdparty"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1439438137 | {"code":"9860A429848BAB1AF41BFE1D5A56747B","_module":"index","_action":"checkthirdparty"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1439438137 | {"code":"9860A429848BAB1AF41BFE1D5A56747B","_module":"index","_action":"checkthirdparty"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1439438137 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1439438137 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1439438137 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1439438137 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1439438137 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1439438137 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 11:55:37 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1439438137 | {"_module":"index","_action":"beforeJoinfrom"}
